SOLLMDJ13E904AFB4A,"Me in You","Kings of Convenience",ARR76SY1187B9AD510,"studio, vocal",6,0.12467,0.078026,83.297,0.040883,0.884196,0.277221,0,4,207.64757,-26.581,0.654019,0.613931
SOLLKUI13FB19D662A,Musica,"Fly Project",ARQZ4AA1187FB4626A,"studio, electric, vocal",9,0.944517,0.644961,128.125,0.134486,0.091187,2.4E-5,0,4,194.75955,-3.45,0.663288,0.749114
SOLLINA148EE05126F,"Lie, Cheat, Steal","Run the Jewels",ARHFMJD1412A31754B,"studio, electric, vocal",4,0.720627,0.273392,166.102,0.390131,0.041782,0,0,4,208.46667,-7.131,0.358266,0.52287
SOLLHUN12AB0182A16,"Adinamia Mou","Kostas Martakis",ARABMIE125094075F4,"studio, electric, vocal",4,0.528957,0.277309,135.707,0.03673,0.382208,0,0,4,236.46626,-7.34,0.231954,0.481542
SOLLHHN1468DB16B27,"Did You Hear the Rain?","George Ezra",ARKCGJK141A92CD71D,"studio, electric, vocal",2,0.602935,0.085087,101.946,0.035066,0.126572,1.0E-6,1,4,260.98621,-6.838,0.038141,0.451041
SOLLAEN147E99DE699,"Picture This (feat. Dilligas)",Crookers,ARFTVV71187B98A8ED,"studio, electric",1,0.959753,0.097998,130.003,0.064086,0.010082,0.7412,1,4,297.27184,-4.109,0.304769,0.897899
SOLKZHL14630CF4C8E,"Love Tonight","Lucy Hale",AR8KVN91187B9B3A42,"studio, electric, vocal",4,0.691815,0.103384,88.023,0.058349,0.119969,0,1,4,194.57288,-4.722,0.801427,0.683061
SOLKYWS14744CC95EA,"Sur La Route","Fréro Delavega",ARUTYVT13DA2EF94FB,"studio, vocal",6,0.5643,0.277913,96.57,0.032651,0.546979,0,1,4,165.82667,-7.953,0.861809,0.750942
SOLKXHB1315CD47038,"Where It's At",Beck,ARC2XR11187FB5CC95,"studio, electric, vocal",2,0.614066,0.06603,96.937,0.066016,0.220295,0.018335,1,4,331.16254,-9.542,0.526932,0.670276
SOLKVJL1417BEFDEDE,"Bilo je dobro dok je trajalo (EP version)",Vatra,ARZS1DE1187B9B28AC,"remix, studio, electric, vocal",0,0.789496,0.096248,157.964,0.029506,0.253589,0.003189,1,4,195.73288,-6.14,0.54452,0.621466
SOLKSGE1427BEF39DA,"É Tenso","Fernando & Sorocaba",ARIAMRX12086C127D2,"studio, vocal",2,0.852919,0.200036,101.046,0.047537,0.58363,0,1,4,30.06649,-7.736,0.972558,0.646409
SOLKQNZ13943688893,"World In A Bottle",Anavae,ARVYRNK1373E1706BD,"studio, electric, vocal",6,0.738626,0.107016,120,0.070778,0.050459,8.0E-6,0,4,270.05342,-9.492,0.466546,0.52923
SOLKPFQ12A6D4F8642,"Pas si simple","Yann Tiersen",AR1PC9R1187B9ACC9A,studio,7,0.503609,0.054787,179.802,0.06371,0.711491,0.600223,1,3,112.53288,-14.043,0.491662,0.35499
SOLKOXL14405C2E7A5,"It Takes a Strong Heart to Love","Weeping Willows",AR3WWZM1187B996646,"studio, electric, vocal",5,0.715416,0.081354,136.235,0.035277,0.141741,0.003425,1,4,208.49288,-4.621,0.480397,0.312701
SOLKORH12A6D4F6F5F,"Badi Mushkil (Lajja / Soundtrack Version)","Alka Yagnik",AR34J8S1187B98B0F2,"remix, studio, electric, vocal",11,0.670684,0.197357,169.859,0.316608,0.004224,0.000704,0,4,362.14621,-8.967,0.42009,0.785596
SOLKNZC13E905CDBAB,"The Cave","Mumford and Sons",ARJERLY11E2835D7DC,"studio, vocal",4,0.156634,0.066226,143.339,0.037459,0.60244,0.000864,1,4,254.94354,-21.228,0.255667,0.554141
SOLKNJK1498EB2ADE1,Nocaute,"Jorge & Mateus",ARTLGLP11E2835F08C,"studio, electric, vocal",0,0.589269,0.071418,93.498,0.042279,0.182291,0,1,4,168.29111,-6.231,0.737724,0.667243
SOLKLRK14490DD91D4,"Necesito Poder Respirar","Andrés de León",ARZBLEL11E2835C2A9,"studio, electric, vocal",10,0.414875,0.139433,180.014,0.027936,0.150933,1.2E-5,1,4,233.95955,-7.297,0.157902,0.395315
SOLKLNH13167714472,"Tutti I Miei Sbagli",Subsonica,ARB2JOT1187B9AC455,"studio, vocal",6,0.358429,0.078149,111.015,0.03049,0.664867,1.0E-6,1,4,256.33288,-9.101,0.129938,0.648538
SOLKGIT1375669969E,Untouched,"The Veronicas",AR0FFYE1187FB3B00A,"studio, electric, vocal",9,0.82203,0.331282,136.012,0.053304,0.014435,0.000428,1,4,247.33333,-4.218,0.499265,0.661618
SOLKFTB13723F96631,Soli,"Adriano Celentano",ARNSM981187B98B40C,"studio, electric, vocal",7,0.532106,0.116735,115.076,0.031538,0.254543,0,0,4,245.13261,-11.65,0.452084,0.557863
SOLKEQX1373EF46CA0,"Inertia Creeps","Massive Attack",ARNF13I1187FB562A5,"studio, electric",3,0.826068,0.332397,167.316,0.069,0.044303,0.675964,1,4,251.46621,-9.12,0.559796,0.563658
SOLKBCW145B1584F6C,"Come una cometa","Rocco Hunt",ARMPXSP13B48012B35,"studio, electric, vocal",4,0.818322,0.423786,80.025,0.066513,0.037363,0,0,4,202.10621,-5.991,0.694269,0.629604
SOLKAMD140C25A1480,"ta fête",Stromae,ARLGNCZ1269FCD4F62,"studio, electric",11,0.847811,0.302141,127.963,0.126758,0.000962,0.002586,0,4,175.94621,-7.538,0.581243,0.683319
SOLJVMH13EB5E778AB,"El Barzon","Lupillo Rivera",AR4EWPZ1187B9904C5,"studio, vocal",10,0.648926,0.107373,105.207,0.121014,0.738839,4.0E-6,1,4,198.9366,-5.91,0.767945,0.777458
SOLJTVA13152A70826,"Todo Tiene Su Fin","El Barrio",AROWQWB1187B9B973E,"studio, electric, vocal",9,0.725667,0.248409,77.489,0.040032,0.227116,0,0,4,236.69333,-5.196,0.431401,0.559904
SOLJTMZ135B551DF3A,"Wolf Like Me","TV on the Radio",AR0PK561187B9B9EF9,"studio, electric, vocal",7,0.793606,0.115308,173.918,0.042042,0.001834,0.007049,1,4,277.46621,-4.998,0.193403,0.292898
SOLJSPX136ED3B8A16,"Man In The Mirror (The Voice Performance)","Adam Levine",ARSVDDS1187FB36855,"studio, electric, vocal",7,0.794269,0.151072,101.042,0.025876,0.279188,9.0E-6,1,4,202.39955,-3.622,0.393002,0.672649
SOLJRPC1393C919525,"The Keepers",Santigold,ARRRRYQ12086C11272,"studio, electric, vocal",8,0.843602,0.119704,120.02,0.064706,0.014685,0.005255,1,4,212.21288,-6.353,0.639814,0.718444
SOLJHSB1478D220133,"Private Dancer","Tina Turner",AR6001N1187B9A8632,"live, electric, vocal",2,0.808904,0.99037,107.48,0.044129,0.115072,0.105445,1,4,389.33288,-5.493,0.205361,0.494481
SOLJGJQ1419919F696,"SURVIVORS feat. DJ MAKIDAI from EXILE","THE SECOND from EXILE",ARNGWDJ1412890EE3C,"studio, electric, vocal",5,0.800852,0.318716,128.054,0.081743,0.056732,4.0E-6,0,4,263.66621,-4.858,0.590863,0.703186
SOLJEUZ1424BC568B9,freebird,SMAP,ARON97L1187B9B308C,"studio, electric, vocal",7,0.88804,0.064897,95.039,0.061064,0.397579,0.00147,1,4,275.12163,-6.188,0.772372,0.668276
SOLJCWL14373B7B1E9,Roar,"Katy Perry",AR0IVTL1187B9AD520,"studio, electric, vocal",7,0.560273,0.578501,179.673,0.047866,0.011068,1.8E-5,0,4,242.25556,-11.097,0.410524,0.551803
SOLJBJH147F6FB072F,Eden,"Jenni Vartiainen",ARD2VKC1187FB57F38,"studio, electric, vocal",5,0.731529,0.30145,120.834,0.045373,0.038813,0,0,4,237.81333,-5.495,0.639875,0.612022
SOLIXFE143E962D44E,"Keine Zeit",Megaherz,ARZ1ZQ71187FB4A931,"studio, electric, vocal",9,0.944545,0.256059,179.922,0.051067,2.4E-5,0.007988,1,4,231.50621,-4.547,0.485117,0.421326
SOLIVSL135C18C6BE5,"Tiny Dancer","Elton John",ARTB3OO1187FB49BDA,"studio, electric, vocal",0,0.550025,0.126803,145.435,0.028173,0.350415,0.000549,1,4,374.17333,-6.496,0.19567,0.389001
SOLITOP1462948EF17,"Stackin & Flippin It","Snootie Wild",ARTFDVD14403F239F8,"studio, electric, vocal",11,0.732876,0.08774,134.939,0.159961,0.074208,0.001516,1,4,200.46508,-5.821,0.519258,0.879411
SOLISCC141F7623054,"Afuera en la Ciudad",Leiva,ARCK0YJ1187B999586,"studio, electric, vocal",6,0.517463,0.109088,79.016,0.026745,0.041276,0.007946,1,4,224.67873,-6.243,0.303746,0.541116
SOLIPWV141BB6FAD79,"Mammoth - Original Mix","Dimitri Vegas",ARPMQIO1241B9C506A,"studio, electric, vocal",11,0.779845,0.2428,128.007,0.463019,0.004094,0.137179,0,4,240.02621,-8.843,0.460005,0.586603
SOLIOHM1457E8D5B2C,"Zu oft","Mark Forster",ARKMCGL13586C70E3E,"studio, vocal",9,0.592447,0.110251,140.074,0.036471,0.666806,0.000505,1,4,221.87955,-8.848,0.357291,0.659227
SOLINDW1311AFE3CB3,"Amarrao A Tu Cintura",Marco,AR0SZJB1187B98DA0F,"studio, vocal",0,0.752525,0.588737,92.901,0.155757,0.798864,0,0,4,222.59955,-7.896,0.868526,0.645906
SOLINBL14121672A20,"Papi Pacify","FKA twigs",ARVDUQU14035F197BB,"studio, electric, vocal",5,0.62122,0.142398,108.961,0.088432,0.07087,0.030518,0,4,293.95546,-7.671,0.191801,0.417674
SOLIIYY146412CF24F,Оружие,Пицца,ARMSDPX13B9E60E496,"studio, vocal",8,0.656099,0.143998,80.766,0.143427,0.52391,0,0,4,207.35955,-5.176,0.445349,0.563315
SOLIICC12AF72A64FB,"Over My Head (Cable Car)","The Fray",AR4EQ231187B99368F,"studio, electric, vocal",8,0.716676,0.063096,116.017,0.042043,0.0208,0,1,4,237.94667,-3.736,0.689806,0.59066
SOLIGGZ144BAF192A0,"Mr. Brightside","The Killers",ARVG4OK1187B9B6BD3,"studio, electric, vocal",1,0.935239,0.088402,148.103,0.080607,0.000877,0,1,4,223.97288,-3.746,0.224298,0.355239
SOLIDWU141F827A280,"Angry Hill","George Ezra",ARKCGJK141A92CD71D,"live, vocal",10,0.112378,0.956854,90.051,0.029506,0.740131,0,1,4,250.93179,-21.022,0.203488,0.514542
SOLIBSN14894C24B8A,"Samsara 2015","Martin Tungevaag",AREHXNW13833B91819,"studio, electric, vocal",2,0.639798,0.124604,127.827,0.033074,0.006648,0.023518,1,4,211.88431,-7.052,0.564674,0.497464
SOLIAQI149AC7CDA36,美杜莎,蔡依林,AR5DQN21187FB3FD84,"studio, electric, vocal",6,0.715574,0.342164,130.044,0.037211,0.002615,2.5E-5,0,4,244.62621,-5.586,0.554635,0.761118
SOLIAGA137306B9CC6,DotA,Basshunter,AR8WV031187FB3F903,"studio, electric, vocal",0,0.964021,0.103372,140.006,0.13223,0.015011,8.8E-5,1,4,201.25288,-5.726,0.433059,0.70843
SOLHZLP12AF72A1455,"It's The Most Wonderful Time Of The Year","Amy Grant",AR8E1VH1187B9AE7B5,"studio, christmas, vocal",8,0.248149,0.083281,99.647,0.025794,0.821397,0,1,3,146.53497,-14.789,0.494993,0.473151
SOLHWKG147E94FC327,Medicine,Broods,ARYDKFJ141C2787EEE,"studio, vocal",2,0.322478,0.136326,118.981,0.04239,0.629787,0.006683,0,4,282.6829,-13.818,0.038638,0.298702
SOLHVKU149A6F9A56B,Ghost,"Ella Henderson",ARLOKIS141565AA4C9,"studio, electric, vocal",11,0.865612,0.309952,119.989,0.062479,0.117093,6.0E-6,0,4,216.25288,-4.608,0.765421,0.721953
SOLHVFQ147E98A7690,"Drinking Class","Lee Brice",ARSOSSS11C8A415813,"studio, electric, vocal",1,0.5295,0.154109,109.003,0.030083,0.088597,0,1,4,207.34667,-9.763,0.26225,0.662982
SOLHQKQ148236612D1,"Something Wicked This Way Comes","Lucinda Williams",ARE3PRA1187FB39AB7,"studio, electric",5,0.431773,0.113278,123.025,0.046406,0.371836,0.544384,0,4,345.45333,-12.619,0.594797,0.578195
SOLHQHT144912D1578,"Bom Angolano",Badoxa,ARCPRIS1447F935602,"studio, electric, vocal",4,0.658927,0.100463,95.973,0.228786,0.321368,0.003488,0,3,248.25288,-11.904,0.96033,0.560477
SOLHPIC12AF72A2E0D,"I Got You (I Feel Good)","James Brown",ARRDLVE1187FB48F11,"studio, electric, vocal",7,0.285867,0.05472,145.935,0.40168,0.332344,9.0E-6,1,4,163.97333,-13.46,0.659831,0.666009
SOLHOKK14759C7F516,"Freaks - Radio Edit","Timmy Trumpet",ARBMNAO1269FCD5E36,"studio, electric",4,0.972785,0.263225,128.089,0.16379,0.016138,0.35329,1,4,168.74998,-0.906,0.747583,0.881968
SOLHNTX130516E01F5,"Take It Slow",태양,ARLINBE12496DAB806,"studio, electric, vocal",2,0.629854,0.368862,112.01,0.026067,0.134596,0,0,4,263.57288,-6.694,0.174428,0.715663
SOLHNSS1372EAB0A88,Adrenaline,"Zeds Dead",ARFWZVR12D5CD7978D,"studio, electric, vocal",9,0.802597,0.338088,140.268,0.194579,0.001019,0.000106,1,4,212.56045,-5.073,0.434158,0.593481
SOLHNMI13E906F93E3,"Carolina (Live)",Parmalee,ARAUKWJ11F4C841344,"studio, electric, vocal",10,0.422713,0.113197,80.009,0.029677,0.040801,0,1,4,207.29556,-14.316,0.607197,0.449662
SOLHKDV14016C859F8,愛してない,"Acid Black Cherry",ARLM7QV11C8A41489C,"studio, electric, vocal",9,0.879768,0.105733,134.877,0.048554,0.016767,0.000233,0,4,279.66621,-2.216,0.458467,0.388546
SOLHHHL142C413A4F2,"Junk of the Heart (Happy)","The Kooks",ARWDPT81187B99C656,"studio, electric, vocal",2,0.906694,0.053425,145.003,0.048088,0.007767,0,1,4,174.87955,-4.323,0.649485,0.540939
SOLHFZM1465287A5FC,"All The Time",Bahamas,ARXPTHP127AF89505D,"studio, vocal",4,0.468548,0.092321,127.25,0.050556,0.654771,0.004192,0,4,234.97288,-4.87,0.525283,0.712058
SOLHBAB141448D68A6,Butterflies,Zendaya,ARSVURZ130708ED83A,"studio, electric, vocal",8,0.855404,0.169145,153.998,0.06299,0.212073,1.0E-6,1,4,227.63955,-5.693,0.527479,0.596624
SOLGWRT1417B468E18,"In the Quest",Omi,ARZ2B1F1187FB3EAAD,"studio, electric",10,0.777609,0.108904,175.126,0.042683,0.119737,0.695254,0,4,294.65134,-8.282,0.132428,0.355689
SOLGVWL1338A5E898B,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",ARN0YZ71187B9BA57B,"acoustic, studio, christmas, vocal",4,0.210262,0.341529,94.743,0.036366,0.907696,8.0E-6,1,3,206.63946,-11.689,0.372452,0.345278
SOLGULC13DB8312155,"Speak Ya Peace","Lord Finesse",ARNIZ5P1187B989AF5,"studio, electric, vocal",8,0.892724,0.389099,83.395,0.415106,0.234614,0,0,4,295.47057,-3.544,0.629774,0.644526
SOLGSIJ13C69CDF639,Tranquila,"J Balvin",ARMVSKH130DCC6F6D7,"studio, electric, vocal",4,0.761495,0.197352,175.903,0.230191,0.04518,0,0,4,201.25333,-4.771,0.717873,0.697608
SOLGQRS1427BE06E45,"18 Quilates","Bom Gosto",AREERSM1269FCD5953,"studio, vocal",2,0.541405,0.580882,166.175,0.150861,0.77975,0,0,4,165.71955,-9.391,0.765554,0.461105
SOLGNAB13B203B6B08,Kharku,"Diljit Dosanjh",ARBXBHE13A8B60B0DA,"studio, electric, vocal",8,0.958911,0.02209,164.08,0.062524,0.085248,3.2E-5,0,4,217.63955,-3.787,0.970604,0.70287
SOLGMCX14639CB28C9,"A Plan Too Far","Chrissie Hynde",AR7XNR61187B98E2F2,"studio, electric",4,0.919496,0.317817,125.922,0.060124,0.010326,0.710825,0,4,193.23955,-4.036,0.457995,0.556134
SOLGKXQ1486F867930,"Bless You",家入レオ,ARKICIA13DF6350139,"electric, vocal",11,0.886082,0.780019,117.934,0.061753,0.057483,0.000382,1,4,240.94862,-3.619,0.334457,0.576355
SOLGKHN1311AFECE16,"The Ways of Winter",Beau,ARDI1FA1187B9B3D61,"studio, christmas, vocal",7,0.17146,0.124493,106.033,0.033955,0.648446,0.008905,1,4,189.37288,-15.468,0.238942,0.64059
SOLGILL1496AE881AC,"Victory (feat. Evvy)","Sound Remedy",ARIEQHP13E288DAE28,"studio, electric, vocal",4,0.915888,0.267063,111.952,0.053224,0.026206,0,1,4,325.71429,-2.124,0.283277,0.589956
SOLGGTE148F62C0D67,Business,"Teyana Taylor",ARJTSAJ1241B9C9B6D,"studio, vocal",6,0.485882,0.098868,57.261,0.089834,0.612306,0,1,4,194.85333,-6.484,0.346857,0.517287
SOLGGDD1338A5D512B,"Save Me",Gotye,ARKBXMX1187B9AA807,"studio, electric, vocal",1,0.885119,0.324202,117.961,0.028872,0.022325,0.005617,0,4,232.9356,-5.26,0.747946,0.622233
SOLGEEL1315CD42810,"I'm Done",Monophonics,ARMOWFM11EB9C81923,"studio, electric",1,0.596843,0.050071,90.277,0.040481,0.00329,0.649795,1,4,310.89288,-6.715,0.698617,0.67083
SOLGECW130516E0C07,"Flocon de Neige",Worakls,ARCRGDH1241B9CC3C8,"studio, electric, vocal",11,0.859943,0.152443,103.041,0.027829,0.015035,0.008843,1,4,226.66404,-4.858,0.727807,0.583584
SOLGDXX144EDDE1211,Omen,"The Prodigy",AR4L4WQ1187FB51996,"studio, electric, vocal",7,0.948926,0.283487,140.01,0.043999,0.000883,0.118436,1,4,216.02621,-5.224,0.517696,0.55058
SOLGDPB14987782008,River,"어반 자카파",ARPISDQ1422BABDD31,"studio, vocal",2,0.14309,0.097661,171.746,0.038969,0.896704,4.0E-6,1,4,265.2,-10.401,0.285456,0.335488
SOLFZPJ148700A5B6E,"Help (Elephante Remix)",Galantis,ARFKZRQ1391FF1B17F,"remix, studio, electric, vocal",7,0.797537,0.080418,128.009,0.048223,0.000684,0.075518,0,4,272.34376,-3.772,0.203221,0.589802
SOLFVRE146230ED305,"Que Viva la Vida",Wisin,ARCON5N1187B99EE79,"electric, vocal",0,0.943183,0.725555,130.018,0.267974,0.24068,0,1,4,202.52399,-2.51,0.836063,0.512761
SOLFVHX12AF72A1500,Butterflykisses,Goapele,AR4F2C11187B9B53BB,"studio, vocal",8,0.554223,0.234152,107.762,0.071571,0.632226,9.1E-5,0,3,199.79955,-9.103,0.383365,0.487837
SOLFSTN1420A262473,Çözemedin,Berksan,AROLN4Q1187FB4314F,"studio, electric, vocal",1,0.797819,0.348859,109.977,0.067563,0.029332,5.1E-5,0,4,225.57034,-7.196,0.740659,0.70316
SOLFOZD13C06DF6605,"Sure Be Cool If You Did","Blake Shelton",ARV9LSS1187B98C471,"studio, electric, vocal",11,0.680569,0.217917,136.808,0.034166,0.234217,0,1,4,213.52,-6.112,0.59585,0.57035
SOLFOJQ1312A8AAF91,Baby,Pnau,ARCYXKG1187B98FCF6,"studio, electric, vocal",11,0.946847,0.196042,127.987,0.037739,0.04038,4.9E-5,1,4,165.02621,-2.318,0.689554,0.659879
SOLFMFH1338A5FA309,"I Follow Rivers (The Magician Remix)","Lykke Li",ARGHEC01187FB597B0,"remix, studio, electric, vocal",9,0.636525,0.09213,121.991,0.043174,0.02134,0.002141,0,4,281.08,-8.056,0.310871,0.783566
SOLFLSF13926472C2B,"Drink In My Hand","Eric Church",AROED381187B99AE76,"live, vocal",6,0.229566,0.910419,107.764,0.057396,0.871207,0,1,4,193.59302,-13.074,0.794524,0.7676
SOLFLCI1313439C71B,"Comfortably Numb","Pink Floyd",ARD4C1I1187FB4B0C3,"live, electric, vocal",11,0.496176,0.932736,136.235,0.046748,0.00163,0.000482,0,4,536.89134,-16.413,0.276894,0.247285
SOLFHUN12AC90758E6,Ruska,Vatra,ARZS1DE1187B9B28AC,"studio, electric, vocal",9,0.824008,0.057891,166.853,0.047983,0.0046,5.9E-5,1,4,179.77424,-5.385,0.802667,0.45733
SOLFFHR1313439D733,Rain,Beau,ARDI1FA1187B9B3D61,"studio, electric, vocal",2,0.223855,0.096417,124.398,0.03593,0.312193,0.000198,1,4,155.55955,-14.591,0.857423,0.65958
SOLFEGT146170EDF22,"Linus And Lucy","Vince Guaraldi Trio",AROSPS51187B9B481F,"acoustic, studio",8,0.371996,0.103588,80.671,0.039434,0.77414,0.899134,1,4,186.26667,-15.911,0.684382,0.463091
SOLFBLX13167716413,"Keep Slipping Away","A Place to Bury Strangers",ARIYYEJ1187B99FC1A,"studio, electric",1,0.919209,0.297235,136.963,0.089141,0.172425,0.876486,1,4,275.39955,-5.543,0.313001,0.348732
SOLFAVK1453039532F,"The Edge of Depravity",Trauma,ARBAO181187B9A5A81,"studio, electric, vocal",6,0.809847,0.051985,110.038,0.04712,0.000294,0.355654,1,4,436.81288,-6.474,0.31907,0.598774
SOLEZUS1373E1C3158,"My Romance","Gene Ammons",ARNA0AZ1187B9AE478,"instrumental, acoustic, studio",1,0.042564,0.144944,100.438,0.036936,0.924209,0.940688,1,4,254.95955,-18.405,0.22863,0.43374
SOLEZCF13E907C0767,"Cherry Bomb","John Mellencamp",ARYVGP31187B9A531A,"studio, electric, vocal",11,0.676536,0.308999,114.119,0.039708,0.109188,0,0,4,303.45556,-15.221,0.929931,0.658745
SOLEYDC1499369BF41,"On s'fait du mal","Black M",ARYUCME13C1C299823,"studio, electric, vocal",11,0.805513,0.350737,125.993,0.041691,0.013664,6.0E-6,0,4,215.66621,-6.662,0.650173,0.714026
SOLEVYN1366EF03EE5,"Aqui Pra Você","Bom Gosto",AREERSM1269FCD5953,"live, vocal",9,0.867139,0.967495,93.017,0.058798,0.581282,0,0,4,212.50857,-6.404,0.809493,0.654283
SOLEUXO130516E075F,"Everything's Okay",Lenka,ARLEL2111C8A416126,"studio, vocal",4,0.386865,0.306995,146.035,0.08002,0.622783,1.6E-5,0,4,230.93288,-8.325,0.511836,0.738869
SOLEUXD143BB456FD2,"Wrong Or Right",Kwabs,ARACFYF143393707B2,"studio, vocal",6,0.658083,0.136853,94.016,0.117057,0.462773,0.003166,1,4,216.24494,-7.168,0.364714,0.744557
SOLEURZ136F2FF65C4,"Meine Worte",Maxim,ARCL5Z91187B991DB4,"studio, electric, vocal",2,0.423577,0.116299,107.021,0.030766,0.13174,2.3E-5,0,4,241.93288,-7.101,0.080395,0.692356
SOLETMH1498F901CA5,"Light Years Away (feat. Dbx)",Tiësto,ARIW30O1187FB5A29A,"studio, electric, vocal",0,0.876506,0.1626,127.993,0.043171,0.000666,0.015349,1,4,415.15206,-4.809,0.325615,0.587684
SOLETIR12AF729DD7B,"Break Stuff","Limp Bizkit",AR5H4CJ1187B9AE949,"studio, electric, vocal",8,0.919963,0.05367,109.83,0.167762,0.003601,0.000143,1,4,166.65288,-5.452,0.577562,0.431822
SOLEPHC1489EF198CC,"Kiitos ei ole kirosana","Haloo Helsinki!",ARRMAIV12086C12AE2,"studio, electric, vocal",7,0.94117,0.336324,140.013,0.06796,0.056968,2.1E-5,1,4,240.90667,-6.162,0.509778,0.581817
SOLEKFN14528B2E941,"J Walkin",Blame,AR27V6L1187FB51F59,"studio, electric",6,0.782821,0.036614,81.903,0.063701,0.004779,0.604392,1,3,316.49955,-5.896,0.7154,0.579392
SOLEKAB1493487DCFB,"Like Love","어반 자카파",ARPISDQ1422BABDD31,"studio, vocal",5,0.61565,0.118758,195.776,0.062482,0.462029,0,1,4,191.63955,-4.914,0.517129,0.490695
SOLEJNF1372FDE801C,"On the Run","Edyta Górniak",ARK3NFW1187B991FAF,"studio, electric, vocal",9,0.752739,0.348494,149.949,0.05673,0.031236,0.000479,0,4,195.57832,-7.172,0.464938,0.593138
SOLDYKT14523959E83,WILDLIFE,"Caked Up",ARILMKG140C717F70B,"studio, electric, vocal",11,0.131045,0.110885,120.03,0.175583,0.147947,0.369836,1,4,303.96036,-30.442,0.117993,0.803332
SOLDYIV130516E1A9C,"Introducing Me","Nick Jonas",AR0SJVA11C8A414FDE,"studio, vocal",11,0.498031,0.085457,113.07,0.055264,0.415159,0,1,4,187.67782,-6.328,0.66892,0.508213
SOLDUVS149BA359882,"Missing You",10cm,ARYEWVE12BEF24FA69,"studio, vocal",7,0.401391,0.169263,109.865,0.026098,0.455371,1.0E-6,1,4,221.65288,-7.114,0.62642,0.68731
SOLDSTQ141A3280232,"Could It Be",Elliphant,ARYGXQH13A0DE0C99E,"studio, electric, vocal",8,0.90327,0.605082,153.886,0.134293,0.07434,0,0,4,205.34621,-4.757,0.73663,0.630358
SOLDPUN1393C7FC881,"Two Black Cadillacs","Carrie Underwood",ARLE2071187FB3A270,"studio, electric, vocal",5,0.847569,0.075805,119.987,0.056666,0.021723,4.0E-6,0,4,297.94621,-4.5,0.426542,0.554887
SOLDKCF13E9068FE8F,"Take It To The Head (Explicit)","DJ Khaled",ARPVZTA1187B9A63A8,"studio, electric, vocal",11,0.605822,0.384179,142.005,0.077311,0.001989,0,0,4,278.49601,-11.199,0.748795,0.692246
SOLDJSN13665D0CF98,Rökringar,"Just D",ARIK3RG1187B9AC522,"studio, electric, vocal",4,0.404898,0.26616,122.925,0.070814,0.017621,0.194452,0,4,99.46599,-13.133,0.190058,0.853924
SOLDJHO1424BC6493B,"CRAZY FIVE",SMAP,ARON97L1187B9B308C,"studio, electric, vocal",7,0.713661,0.130837,75.524,0.386368,0.038317,0,1,4,527.33388,-7.556,0.464879,0.426039
SOLDIAQ12A8C1422A1,"The Good Times Are Killing Me","Modest Mouse",AR6AY7W1187B9AC569,"studio, electric, vocal",5,0.738605,0.126855,93.993,0.028381,0.165383,0.00174,1,4,251.70621,-6.581,0.56558,0.709789
SOLDHGI1462C381CC0,Million,"Joey Moe",ARVOHFA1187B99EA07,"studio, electric, vocal",0,0.741172,0.15236,95.006,0.045208,0.11395,0,0,4,184.32,-6.632,0.754476,0.727198
SOLDEPA14523B9D182,"Yayo (Clean Version)","Snootie Wild",ARTFDVD14403F239F8,"remix, studio, electric, vocal",5,0.832399,0.232241,139.958,0.048232,0.024016,0,0,4,220.29016,-6.132,0.782724,0.748685
SOLDEJF1472FA93D89,"Find Someone",Sheppard,ARFX8DG11C8A42B1D2,"studio, vocal",0,0.766059,0.420001,128.008,0.063796,0.527056,0,1,4,188.6322,-6.108,0.441888,0.710599
SOLDBVF13C002D454E,"Love Yourself",莫文蔚,ARBVIM21187FB520A2,"studio, electric, vocal",1,0.918338,0.084294,122.008,0.102922,0.005687,2.0E-6,1,4,282.15955,-6.389,0.701973,0.680564
SOLDALE1435E23A368,"Pero Qué Te Está Pasando Corazón","Los Canarios de Michoacan",ARLUJRG122988F277B,"studio, vocal",10,0.799273,0.147679,157.104,0.072473,0.420663,2.0E-6,1,3,195.82621,-4.022,0.786309,0.654907
SOLCWQU1315CD42348,"Let It Go",Blame,AR27V6L1187FB51F59,"studio, electric, vocal",5,0.938901,0.036846,174.954,0.0515,0.000127,0.243454,0,4,306.85288,-3.857,0.561108,0.565231
